190704.47786193618 |[71.2890625, 966.796875, -82.51953125, -39.55078125, -33.69140625]|
190704.4817841822 |[-544.43359375, 967.28515625, -82.51953125, -8.7890625, -200.68359375]|
190704.4857064282 |[-845.21484375, 967.28515625, -64.94140625, 52.24609375, 229.98046875]|
190704.48962867423 |[-390.625, 966.796875, -43.45703125, 38.0859375, 337.40234375]|
190704.49355092025 |[-110.83984375, 966.796875, -50.78125, -24.90234375, 41.9921875]|
190704.49747316627 |[-549.8046875, 967.28515625, -82.51953125, -42.48046875, -136.23046875]|
190704.50139541228 |[-981.4453125, 967.28515625, -93.75, 15.13671875, 31.73828125]|
190704.5053176583 |[-676.26953125, 966.796875, -86.42578125, 44.921875, 269.53125]|
190704.50923990432 |[-323.73046875, 967.28515625, -83.49609375, 1.46484375, 247.55859375]|
190704.51316215034 |[-626.46484375, 967.28515625, -98.14453125, -20.01953125, 175.29296875]|
190704.51708439636 |[-1000.0, 967.28515625, -122.0703125, 35.15625, 290.0390625]|
190704.52100664238 |[-916.9921875, 967.28515625, -126.46484375, 101.5625, 236.328125]|
190704.5249288884 |[-539.0625, 967.28515625, -93.75, 82.03125, 167.96875]|
190704.5288511344 |[-666.015625, 967.28515625, -85.44921875, 11.71875, -19.53125]|
190704.53277338043 |[-1000.0, 967.28515625, -115.234375, 44.43359375, -128.90625]|
190704.53669562645 |[-991.69921875, 967.28515625, -115.234375, 113.28125, 60.05859375]|
190704.54061787247 |[-664.0625, 967.28515625, -101.5625, 83.0078125, 187.98828125]|
190704.54454011848 |[-655.2734375, 967.28515625, -106.4453125, 27.83203125, 152.83203125]|
190704.54508573588 |[-975.09765625, 967.28515625, -133.7890625, 53.22265625, -127.44140625]|
190704.54883109266 |[-1000.0, 967.28515625, -137.6953125, 119.62890625, -105.46875]|
190704.55257644944 |[-755.859375, 967.28515625, -111.81640625, 123.53515625, 219.7265625]|
190704.55632180622 |[-642.578125, 967.28515625, -105.95703125, 45.41015625, 394.53125]|
190704.560067163 |[-939.453125, 967.28515625, -129.39453125, 44.921875, 105.46875]|
190704.56381251977 |[-1000.0, 967.28515625, -122.55859375, 126.953125, -181.15234375]|
190704.56755787655 |[-972.16796875, 967.28515625, -92.7734375, 136.71875, 95.21484375]|
190704.57130323333 |[-944.82421875, 967.28515625, -86.42578125, 50.29296875, 68.84765625]|
190704.5750485901 |[-980.46875, 967.28515625, -88.8671875, 17.578125, -305.6640625]|
190704.5787939469 |[-1000.0, 966.796875, -89.84375, 62.98828125, -358.88671875]|
190704.58253930366 |[-987.3046875, 967.28515625, -78.61328125, 97.65625, 105.46875]|
190704.58628466044 |[-903.80859375, 967.28515625, -62.98828125, 69.3359375, 281.73828125]|
190704.59003001722 |[-951.171875, 967.28515625, -64.94140625, 14.6484375, -137.6953125]|
190704.593775374 |[-1000.0, 967.28515625, -87.40234375, 20.99609375, -377.44140625]|
190704.59752073078 |[-997.0703125, 967.28515625, -92.7734375, 66.40625, 109.375]|
190704.60126608756 |[-774.4140625, 967.28515625, -66.40625, 68.359375, 390.625]|
190704.60501144434 |[-744.62890625, 967.28515625, -73.73046875, 15.13671875, -211.42578125]|
190704.6087568011 |[-990.72265625, 967.28515625, -88.8671875, 11.23046875, -557.12890625]|
190704.6125021579 |[-1000.0, 967.28515625, -81.54296875, 81.54296875, -369.140625]|
190704.61624751467 |[-764.6484375, 967.28515625, -75.1953125, 89.84375, -108.3984375]|
190704.62049389494 |[-687.98828125, 967.28515625, -64.94140625, 42.96875, -229.4921875]|
190704.62427605048 |[-889.16015625, 967.28515625, -74.70703125, 24.4140625, -492.1875]|
190704.62805820603 |[-991.69921875, 967.28515625, -84.9609375, 54.6875, -241.2109375]|
190704.63184036157 |[-762.20703125, 967.28515625, -82.03125, 82.51953125, 60.546875]|
190704.63562251712 |[-622.0703125, 967.28515625, -76.171875, 51.26953125, -116.69921875]|
190704.63940467266 |[-859.86328125, 966.796875, -63.4765625, 9.765625, -280.76171875]|
190704.6431868282 |[-956.54296875, 966.796875, -59.5703125, 30.76171875, 5.37109375]|
190704.64696898375 |[-733.3984375, 967.28515625, -60.546875, 65.91796875, 59.08203125]|
190704.6507511393 |[-479.98046875, 967.28515625, -47.36328125, 40.52734375, -236.81640625]|
190704.65453329484 |[-588.8671875, 967.28515625, -42.48046875, -2.44140625, -408.69140625]|
190704.6583154504 |[-860.83984375, 967.28515625, -67.87109375, 11.71875, -285.15625]|
190704.66209760593 |[-740.234375, 968.26171875, -64.94140625, 55.6640625, -147.94921875]|
190704.66587976148 |[-462.40234375, 962.890625, -19.53125, 73.73046875, -138.18359375]|
190704.66966191703 |[-520.5078125, 974.12109375, 2.44140625, 65.91796875, -208.0078125]|
190704.67344407257 |[-665.52734375, 954.58984375, -18.5546875, 53.7109375, -377.9296875]|
190704.67722622812 |[-514.6484375, 893.06640625, -31.25, 91.796875, -319.3359375]|
190704.68100838366 |[-374.0234375, 901.3671875, -11.23046875, 109.86328125, -110.3515625]|
190704.6847905392 |[-432.12890625, -978.02734375, -2.9296875, 67.3828125, -42.48046875]|
190704.68857269475 |[-666.9921875, 835.44921875, -14.6484375, 54.19921875, -222.65625]|
190704.6923548503 |[-793.45703125, -42.48046875, -9.27734375, 99.609375, -290.0390625]|
190704.69848727062 |[-491.2109375, 192.87109375, 36.1328125, 150.87890625, -141.6015625]|
190704.70121854206 |[-527.83203125, -968.26171875, 71.2890625, 157.71484375, 79.1015625]|
190704.7039498135 |[-933.10546875, 821.77734375, 62.98828125, 124.0234375, 57.12890625]|
190704.70668108494 |[-988.28125, -55.6640625, 39.55078125, 151.85546875, -318.84765625]|
190704.70941235637 |[-745.60546875, 206.54296875, 49.31640625, 187.5, -78.125]|
190704.7121436278 |[-662.109375, 652.83203125, 57.12890625, 163.0859375, 301.7578125]|
190704.71487489925 |[-861.328125, 145.5078125, 47.36328125, 104.98046875, 22.94921875]|
190704.71760617069 |[-914.0625, -697.75390625, 51.26953125, 87.890625, -298.33984375]|
190704.72033744212 |[-584.47265625, -1000.0, 54.19921875, 134.27734375, -46.38671875]|
190704.72306871356 |[-472.16796875, -978.515625, 64.94140625, 169.43359375, 305.17578125]|
190704.725799985 |[-720.21484375, -1000.0, 75.1953125, 158.203125, 177.24609375]|
190704.72853125643 |[-756.8359375, -1000.0, 73.2421875, 143.5546875, -153.3203125]|
190704.73126252787 |[-515.13671875, -1000.0, 85.44921875, 144.04296875, -50.78125]|
190704.7339937993 |[-363.28125, -1000.0, 103.515625, 157.2265625, 603.515625]|
190704.73672507075 |[-545.41015625, -1000.0, 100.5859375, 162.109375, 515.625]|
190704.73945634218 |[-676.26953125, -1000.0, 99.609375, 106.4453125, -82.51953125]|
190704.74218761362 |[-519.53125, -1000.0, 92.7734375, 83.0078125, 38.0859375]|
190704.74491888506 |[-276.85546875, -1000.0, 80.56640625, 145.5078125, 355.95703125]|
190704.7476501565 |[-262.6953125, -1000.0, 74.21875, 180.17578125, 317.3828125]|
190704.75038142793 |[-509.765625, -1000.0, 70.80078125, 141.11328125, 45.8984375]|
190704.7750581607 |[-467.28515625, -1000.0, 51.26953125, 117.1875, -59.5703125]|
190704.779625432 |[-211.42578125, -1000.0, 26.85546875, 182.12890625, 105.95703125]|
190704.78419270332 |[-208.0078125, -1000.0, 42.48046875, 220.703125, 204.58984375]|
190704.78875997462 |[-375.9765625, -1000.0, 76.66015625, 174.8046875, -158.69140625]|
190704.79332724592 |[-494.140625, -1000.0, 68.359375, 144.04296875, -187.01171875]|
190704.79789451722 |[-415.52734375, -1000.0, 58.59375, 185.546875, 277.83203125]|
190704.80246178852 |[-273.4375, -1000.0, 73.73046875, 246.09375, 293.45703125]|
190704.80702905983 |[-425.78125, -1000.0, 98.6328125, 208.0078125, 74.21875]|
190704.81159633113 |[-497.0703125, -1000.0, 85.44921875, 140.625, 67.3828125]|
190704.81616360243 |[-260.25390625, -994.62890625, 63.96484375, 160.64453125, 115.234375]|
190704.82073087373 |[-140.13671875, -1000.0, 80.56640625, 213.37890625, 108.88671875]|
190704.82529814504 |[-375.9765625, -972.16796875, 102.5390625, 193.84765625, 70.3125]|
190704.82986541634 |[-548.33984375, -808.10546875, 99.609375, 118.65234375, -89.84375]|
190704.83443268764 |[-326.171875, -677.734375, 81.54296875, 96.6796875, -160.64453125]|
190704.83899995894 |[-158.69140625, -77.63671875, 99.12109375, 157.71484375, 23.4375]|
190704.84356723024 |[-464.84375, 675.29296875, 124.51171875, 180.17578125, 137.20703125]|
190704.84813450155 |[-736.81640625, 829.58984375, 111.328125, 135.7421875, -62.98828125]|
190704.85270177285 |[-563.96484375, 446.2890625, 78.125, 81.0546875, -377.44140625]|
190704.85726904415 |[-377.44140625, 583.0078125, 84.47265625, 80.56640625, -283.203125]|
190704.86183631545 |[-421.38671875, 977.5390625, 118.1640625, 124.0234375, 16.6015625]|
190704.8727248895 |[-585.9375, 940.91796875, 108.3984375, 85.9375, -91.796875]|
190704.8774955862 |[-623.53515625, 856.93359375, 78.125, 15.625, -468.75]|
190704.88226628292 |[-345.703125, 951.171875, 77.63671875, 34.66796875, -402.34375]|
190704.88703697964 |[-195.3125, 978.02734375, 74.21875, 99.12109375, 14.16015625]|
190704.89180767635 |[-502.44140625, 960.44921875, 78.61328125, 75.68359375, -84.47265625]|
190704.89657837307 |[-572.265625, 968.26171875, 72.75390625, -20.01953125, -475.09765625]|
190704.90134906978 |[-216.30859375, 966.796875, 63.96484375, -54.19921875, -421.38671875]|
190704.9061197665 |[-99.12109375, 967.28515625, 90.33203125, 9.27734375, -0.48828125]|
190704.91089046322 |[-532.2265625, 967.28515625, 98.6328125, 67.3828125, 175.78125]|
190704.91566115993 |[-769.53125, 967.28515625, 50.78125, 17.578125, -326.66015625]|
190704.92043185665 |[-393.06640625, 967.28515625, 43.9453125, -51.26953125, -502.44140625]|
190704.92520255336 |[-80.56640625, 966.796875, 67.3828125, -20.5078125, -167.48046875]|
190704.92997325008 |[-313.4765625, 967.28515625, 71.77734375, 30.76171875, -0.48828125]|
190704.9347439468 |[-613.76953125, 967.28515625, 67.3828125, -11.71875, -294.43359375]|
190704.9395146435 |[-463.37890625, 967.28515625, 49.31640625, -92.7734375, -546.38671875]|
190704.94428534023 |[-145.99609375, 967.28515625, 40.0390625, -69.82421875, -151.3671875]|
190704.94905603694 |[-293.45703125, 967.28515625, 42.48046875, 25.390625, 78.61328125]|
190704.95382673366 |[-774.90234375, 966.796875, 41.9921875, 5.37109375, -277.34375]|
190704.95859743038 |[-837.890625, 966.796875, 26.85546875, -91.30859375, -341.30859375]|
190704.9633681271 |[-455.078125, 967.28515625, 20.99609375, -94.23828125, 99.12109375]|
190704.93419676687 |[-379.8828125, 967.28515625, 11.71875, -5.859375, 213.37890625]|
190704.93784616806 |[-838.37890625, 967.28515625, 19.04296875, 26.3671875, -203.125]|
190704.94149556925 |[-1000.0, 967.28515625, 3.90625, -80.078125, -420.8984375]|
190704.94514497044 |[-580.078125, 966.796875, -27.83203125, -140.625, -320.80078125]|
190704.94879437162 |[-459.47265625, 966.796875, -8.7890625, -43.45703125, -47.36328125]|
190704.9524437728 |[-872.55859375, 967.28515625, 7.8125, 28.3203125, -102.05078125]|
190704.956093174 |[-1000.0, 967.28515625, -17.08984375, -51.7578125, -309.5703125]|
190704.95974257519 |[-882.8125, 967.28515625, -42.48046875, -122.0703125, -305.17578125]|
190704.96339197637 |[-577.63671875, 967.28515625, -34.66796875, -79.1015625, -26.85546875]|
190704.96704137756 |[-798.33984375, 967.28515625, -17.08984375, -15.625, 124.0234375]|
190704.97069077875 |[-1000.0, 967.28515625, -25.390625, -33.69140625, 170.8984375]|
190704.97434017994 |[-958.984375, 966.796875, -67.87109375, -115.234375, 170.41015625]|
190704.97798958112 |[-771.97265625, 966.796875, -72.265625, -96.19140625, 14.6484375]|
190704.9816389823 |[-878.90625, 967.28515625, -24.4140625, 1.46484375, 136.71875]|
190704.9852883835 |[-1000.0, 967.28515625, -16.6015625, 20.5078125, 21.484375]|
190704.98893778468 |[-996.09375, 967.28515625, -50.29296875, -77.1484375, -151.85546875]|
190704.99258718587 |[-987.3046875, 967.28515625, -54.6875, -119.62890625, -40.52734375]|
190704.99623658706 |[-978.02734375, 967.28515625, -37.59765625, -28.80859375, 216.30859375]|
190704.99988598825 |[-993.65234375, 967.28515625, -48.33984375, 23.92578125, 278.3203125]|
190705.00353538943 |[-1000.0, 967.28515625, -71.77734375, -50.29296875, -26.85546875]|
190705.01022848263 |[-968.75, 967.28515625, -83.0078125, -106.93359375, -158.203125]|
190705.0140980807 |[-866.69921875, 967.28515625, -76.66015625, -28.80859375, 183.10546875]|
190705.01796767875 |[-956.0546875, 967.28515625, -64.453125, 23.4375, 488.28125]|
190705.0218372768 |[-1000.0, 967.28515625, -89.35546875, -40.52734375, 107.421875]|
190705.02570687488 |[-883.30078125, 966.796875, -104.4921875, -100.5859375, -274.90234375]|
190705.02957647294 |[-610.83984375, 967.28515625, -82.51953125, -70.80078125, 167.48046875]|
190705.033446071 |[-725.5859375, 967.28515625, -87.40234375, 10.7421875, 510.7421875]|
190705.03731566906 |[-1000.0, 967.28515625, -105.95703125, -25.87890625, 132.32421875]|
190705.04118526712 |[-721.19140625, 967.28515625, -113.76953125, -136.71875, -196.77734375]|
190705.0450548652 |[-109.375, 967.28515625, -116.69921875, -136.71875, -3.90625]|
190705.04892446325 |[-174.31640625, 967.28515625, -114.2578125, -25.87890625, 274.90234375]|
190705.0527940613 |[-635.25390625, 967.28515625, -107.91015625, -7.8125, 137.20703125]|
190705.05666365937 |[-536.1328125, 967.28515625, -119.62890625, -119.62890625, -243.1640625]|
190705.06053325743 |[-19.53125, 967.28515625, -133.30078125, -173.828125, 35.64453125]|
190705.0644028555 |[160.15625, 966.796875, -118.65234375, -70.80078125, 392.08984375]|
190705.06827245356 |[-229.4921875, 967.28515625, -118.65234375, 17.578125, 61.03515625]|
190705.07214205162 |[-345.703125, 967.28515625, -125.0, -64.453125, -323.2421875]|
190705.07601164968 |[179.6875, 966.796875, -137.20703125, -163.57421875, -161.62109375]|
190705.07988124774 |[539.55078125, 967.28515625, -138.18359375, -103.515625, 120.60546875]|
190705.0837508458 |[167.48046875, 966.796875, -132.8125, 1.46484375, 101.5625]|
190705.08441926222 |[-254.39453125, 967.28515625, -120.1171875, -60.05859375, -129.8828125]|
190705.08801089163 |[41.015625, 967.28515625, -116.2109375, -149.4140625, -129.39453125]|
190705.09160252105 |[568.359375, 967.28515625, -125.48828125, -116.2109375, 121.09375]|
190705.09519415046 |[403.3203125, 966.796875, -110.3515625, -36.1328125, 83.984375]|
190705.09878577988 |[-122.0703125, 967.28515625, -101.07421875, -46.38671875, -138.18359375]|
190705.1023774093 |[9.27734375, 967.28515625, -121.58203125, -169.921875, -395.01953125]|
190705.1059690387 |[538.57421875, 966.796875, -152.34375, -175.78125, -249.51171875]|
190705.10956066812 |[516.6015625, 967.28515625, -132.32421875, -62.5, 32.2265625]|
190705.11315229753 |[-23.4375, 967.28515625, -97.65625, -53.7109375, -70.80078125]|
190705.11674392695 |[-83.0078125, 967.28515625, -100.5859375, -149.90234375, -253.90625]|
190705.12033555636 |[396.484375, 966.796875, -108.3984375, -214.35546875, -336.9140625]|
190705.12392718578 |[501.46484375, 967.28515625, -84.9609375, -164.0625, -152.34375]|
190705.1275188152 |[40.52734375, 967.28515625, -79.1015625, -97.65625, -65.4296875]|
190705.1311104446 |[-249.51171875, 967.28515625, -127.44140625, -170.8984375, -344.23828125]|
190705.13470207402 |[89.84375, 967.28515625, -144.53125, -231.4453125, -437.98828125]|
190705.13829370344 |[446.77734375, 967.28515625, -95.703125, -136.71875, -225.5859375]|
190705.14188533285 |[29.296875, 967.28515625, -51.7578125, -86.9140625, -10.25390625]|
190705.14547696227 |[-538.0859375, 967.28515625, -55.6640625, -169.43359375, -131.34765625]|
190705.14906859168 |[-320.3125, 966.796875, -91.30859375, -288.0859375, -316.89453125]|
190705.1526602211 |[166.50390625, 967.28515625, -105.95703125, -302.24609375, -251.953125]|
190705.17064259495 |[-30.2734375, 967.28515625, -104.98046875, -171.38671875, 4.8828125]|
190705.1755967121 |[-603.02734375, 966.796875, -110.83984375, -135.25390625, -102.05078125]|
190705.18055082925 |[-581.0546875, 967.28515625, -121.09375, -266.6015625, -511.71875]|
190705.1855049464 |[-41.50390625, 967.7734375, -101.5625, -335.44921875, -459.9609375]|
190705.19045906354 |[-78.61328125, 966.796875, -57.12890625, -226.5625, 25.87890625]|
190705.19541318069 |[-648.92578125, 962.890625, -46.875, -161.62109375, 92.7734375]|
190705.20036729783 |[-764.6484375, 964.84375, -51.26953125, -265.13671875, -504.8828125]|
190705.20532141498 |[-269.04296875, 885.25390625, -41.50390625, -335.44921875, -428.7109375]|
190705.21027553212 |[-19.53125, 773.92578125, -36.62109375, -255.859375, 14.6484375]|
190705.21522964927 |[-458.49609375, 662.59765625, -32.2265625, -139.16015625, -52.734375]|
190705.22018376642 |[-756.8359375, 494.62890625, -14.6484375, -212.890625, -417.96875]|
190705.22513788356 |[-316.89453125, 313.96484375, -17.578125, -319.3359375, -495.60546875]|
190705.2300920007 |[39.0625, 166.015625, -22.94921875, -245.1171875, 134.27734375]|
190705.23504611786 |[-329.1015625, -56.15234375, -8.7890625, -110.3515625, 294.43359375]|
190705.240000235 |[-835.44921875, -41.50390625, 22.4609375, -112.79296875, -317.87109375]|
190705.24495435215 |[-527.34375, -152.34375, 28.3203125, -220.21484375, -457.51953125]|
190705.2499084693 |[107.421875, -478.515625, 22.4609375, -241.2109375, -219.7265625]|
190705.25486258644 |[-57.12890625, -464.84375, 49.31640625, -129.39453125, -27.83203125]|
190705.2598167036 |[-642.08984375, -382.32421875, 58.59375, -81.0546875, -200.1953125]|
190705.26477082074 |[-601.07421875, -658.69140625, 30.2734375, -192.3828125, -454.1015625]|
190705.2494805753 |[-31.73828125, -946.2890625, 25.390625, -250.48828125, -299.31640625]|
190705.25322922546 |[128.41796875, -966.30859375, 62.01171875, -130.37109375, 55.17578125]|
190705.25697787563 |[-431.15234375, -751.46484375, 110.3515625, -41.9921875, -40.52734375]|
190705.2607265258 |[-516.11328125, -786.1328125, 102.5390625, -130.859375, -227.5390625]|
190705.26447517597 |[107.421875, -997.0703125, 53.7109375, -221.6796875, -81.54296875]|
190705.26822382613 |[363.28125, -989.2578125, 62.98828125, -137.6953125, 3.90625]|
190705.2719724763 |[2.9296875, -910.64453125, 114.2578125, -24.90234375, -16.11328125]|
190705.27572112647 |[-386.23046875, -962.890625, 103.515625, -76.66015625, -321.2890625]|
190705.27946977664 |[-25.87890625, -1000.0, 74.70703125, -183.10546875, -389.6484375]|
190705.2832184268 |[544.43359375, -982.421875, 82.03125, -159.1796875, -1.953125]|
190705.28696707697 |[340.8203125, -851.07421875, 92.7734375, -54.6875, 232.421875]|
190705.29071572714 |[-113.28125, -771.484375, 79.58984375, -46.875, 34.66796875]|
190705.2944643773 |[105.46875, -948.2421875, 47.8515625, -147.94921875, -345.21484375]|
190705.29821302748 |[755.859375, -1000.0, 42.96875, -182.12890625, -229.4921875]|
190705.30196167764 |[650.390625, -827.63671875, 73.73046875, -60.05859375, 279.296875]|
190705.3057103278 |[3.90625, -580.56640625, 95.703125, 9.765625, 327.63671875]|
190705.30945897798 |[91.796875, -744.140625, 67.3828125, -92.7734375, -168.9453125]|
190705.31320762815 |[705.56640625, -855.95703125, 48.33984375, -182.12890625, -293.45703125]|
190705.31695627832 |[910.15625, -365.72265625, 78.61328125, -112.3046875, 185.546875]|
190705.32070492848 |[396.484375, -140.13671875, 83.984375, -13.671875, 241.69921875]|
190705.32476907677 |[130.859375, -274.90234375, 68.359375, -80.078125, -311.03515625]|
190705.32853731737 |[643.5546875, -369.62890625, 55.17578125, -198.73046875, -451.171875]|
190705.33230555797 |[943.359375, -333.984375, 57.6171875, -138.18359375, 69.3359375]|
190705.33607379856 |[463.8671875, -195.80078125, 69.82421875, -10.7421875, 286.62109375]|
190705.33984203916 |[20.5078125, -187.01171875, 64.94140625, -42.48046875, -143.06640625]|
190705.34361027976 |[398.4375, -381.34765625, 40.52734375, -184.08203125, -413.0859375]|
190705.34737852035 |[958.984375, -429.6875, 44.43359375, -173.33984375, 154.78515625]|
190705.35114676095 |[751.46484375, -255.859375, 55.17578125, -30.76171875, 656.73828125]|
190705.35491500155 |[170.41015625, -356.93359375, 49.8046875, 3.90625, 65.4296875]|
190705.35868324214 |[319.3359375, -351.5625, 51.26953125, -131.8359375, -422.36328125]|
190705.36245148274 |[915.52734375, -145.01953125, 60.546875, -201.66015625, -143.06640625]|
190705.36621972334 |[872.55859375, -120.1171875, 60.05859375, -78.125, 337.40234375]|
190705.36998796393 |[301.26953125, 10.25390625, 58.10546875, 2.9296875, 151.3671875]|
190705.37375620453 |[245.60546875, 63.4765625, 45.8984375, -88.8671875, -401.85546875]|
190705.37752444512 |[799.8046875, -163.57421875, 23.92578125, -177.734375, -87.40234375]|
190705.38129268572 |[955.56640625, -152.83203125, 40.0390625, -95.21484375, 485.3515625]|
190705.38506092632 |[385.7421875, 120.60546875, 64.94140625, 17.578125, 189.453125]|
190705.3888291669 |[69.82421875, 90.33203125, 45.8984375, -58.59375, -310.05859375]|
190705.3925974075 |[544.43359375, -101.07421875, 20.99609375, -199.21875, -82.51953125]|
190705.3963656481 |[925.29296875, -188.96484375, 23.4375, -175.78125, 326.66015625]|
190705.40087249764 |[479.98046875, 83.49609375, 47.8515625, -30.2734375, 220.703125]|
190705.40469451365 |[-31.73828125, 312.01171875, 54.19921875, -44.43359375, -98.6328125]|
190705.40851652966 |[186.03515625, 6.8359375, 26.3671875, -199.70703125, -373.046875]|
190705.41233854566 |[661.62109375, -138.18359375, 13.18359375, -207.03125, -127.44140625]|
190705.41616056167 |[468.75, 155.76171875, 45.41015625, -62.5, 241.69921875]|
190705.41998257767 |[-141.11328125, 246.58203125, 56.15234375, -25.390625, 106.93359375]|
190705.42380459368 |[-83.984375, -9.765625, 25.87890625, -138.671875, -276.85546875]|
190705.4276266097 |[503.90625, -143.5546875, 10.25390625, -197.75390625, -140.625]|
190705.4314486257 |[540.0390625, -20.99609375, 29.78515625, -84.47265625, 317.87109375]|
190705.4352706417 |[-68.84765625, 17.08984375, 40.52734375, -9.765625, 412.59765625]|
190705.4390926577 |[-193.84765625, -186.03515625, 3.90625, -112.3046875, 116.69921875]|
190705.4429146737 |[365.234375, -432.12890625, -23.92578125, -223.6328125, -172.8515625]|
190705.44673668972 |[650.87890625, -211.42578125, 7.32421875, -154.296875, 97.16796875]|
190705.45055870572 |[164.0625, -21.97265625, 15.13671875, -37.109375, 276.3671875]|
190705.45438072173 |[-182.12890625, -148.4375, 2.44140625, -91.796875, -144.04296875]|
190705.45820273773 |[288.57421875, -267.08984375, 9.765625, -208.0078125, -437.01171875]|
190705.46202475374 |[675.78125, -219.7265625, 27.34375, -193.84765625, 7.8125]|
190705.46584676974 |[285.64453125, -79.58984375, 29.78515625, -65.91796875, 461.42578125]|
190705.46966878575 |[-229.00390625, -99.12109375, 12.6953125, -48.33984375, 86.9140625]|
190705.47349080176 |[85.9375, -167.48046875, 0.0, -187.98828125, -377.44140625]|
190705.47468083102 |[691.40625, -125.48828125, -16.6015625, -222.16796875, -1.953125]|
190705.47844772026 |[545.8984375, -81.0546875, -15.625, -105.95703125, 614.74609375]|
190705.4822146095 |[-62.98828125, -117.1875, -9.27734375, -54.19921875, 346.6796875]|
190705.48598149876 |[-78.61328125, -124.51171875, -7.8125, -158.69140625, -378.41796875]|
190705.489748388 |[523.4375, -17.08984375, -7.8125, -238.76953125, -185.546875]|
190705.49351527725 |[643.06640625, -10.25390625, -15.13671875, -133.7890625, 481.4453125]|
190705.4972821665 |[42.96875, 36.1328125, -13.18359375, -36.62109375, 344.7265625]|
190705.50104905575 |[-195.3125, 36.1328125, -10.7421875, -129.39453125, -301.7578125]|
190705.504815945 |[338.8671875, -54.6875, -20.5078125, -243.1640625, -285.64453125]|
190705.50858283424 |[677.24609375, -21.484375, -23.92578125, -189.453125, 212.40234375]|
190705.5123497235 |[169.921875, 121.58203125, -23.4375, -48.33984375, 328.61328125]|
190705.51611661274 |[-313.4765625, 158.69140625, -29.296875, -72.75390625, -163.57421875]|
190705.51988350198 |[74.21875, 116.2109375, -32.2265625, -216.30859375, -396.484375]|
190705.52365039123 |[626.953125, 64.453125, -47.36328125, -208.984375, 132.32421875]|
190705.52741728048 |[349.12109375, 77.1484375, -49.31640625, -63.4765625, 474.609375]|
190705.53118416973 |[-227.05078125, 404.78515625, -31.73828125, -58.59375, 76.171875]|
190705.53495105897 |[-84.47265625, 504.8828125, -40.0390625, -213.37890625, -116.69921875]|
190705.53871794822 |[493.1640625, 311.5234375, -60.546875, -246.09375, 379.8828125]|
190705.54248483747 |[429.6875, 466.796875, -50.78125, -99.609375, 520.5078125]|
190705.54625172672 |[-193.84765625, 758.30078125, -41.015625, -66.40625, 120.60546875]|
190705.56552670477 |[-221.19140625, 704.58984375, -62.01171875, -210.44921875, -259.765625]|
190705.57041893958 |[403.3203125, 581.0546875, -85.44921875, -312.01171875, -97.65625]|
190705.57531117438 |[519.53125, 738.28125, -72.75390625, -219.23828125, 333.0078125]|
190705.5802034092 |[-122.55859375, 936.03515625, -60.546875, -112.79296875, 303.22265625]|
190705.585095644 |[-377.44140625, 885.25390625, -79.1015625, -187.5, -126.46484375]|
190705.5899878788 |[189.453125, 677.734375, -100.09765625, -287.59765625, -190.91796875]|
190705.5948801136 |[588.8671875, 711.9140625, -95.21484375, -240.234375, 243.1640625]|
190705.59977234842 |[110.83984375, 908.69140625, -69.3359375, -126.46484375, 375.48828125]|
190705.60466458322 |[-377.44140625, 962.890625, -80.56640625, -158.69140625, 240.234375]|
190705.60955681803 |[6.8359375, 700.68359375, -122.0703125, -277.83203125, -39.0625]|
190705.61444905284 |[553.22265625, 713.8671875, -108.88671875, -277.83203125, -9.765625]|
190705.61934128765 |[258.30078125, 979.4921875, -76.171875, -152.34375, 389.6484375]|
190705.62423352245 |[-358.88671875, 955.56640625, -79.58984375, -97.16796875, 57.6171875]|
190705.62912575726 |[-186.5234375, 889.16015625, -101.5625, -230.95703125, -457.03125]|
190705.63401799207 |[479.98046875, 896.97265625, -112.79296875, -306.15234375, -114.74609375]|
190705.63891022687 |[439.94140625, 952.1484375, -106.93359375, -176.26953125, 412.109375]|
190705.64380246168 |[-238.76953125, 971.6796875, -95.703125, -82.51953125, 233.3984375]|
190705.6486946965 |[-350.5859375, 882.32421875, -102.05078125, -164.55078125, -250.9765625]|
190705.6535869313 |[254.39453125, 778.80859375, -113.76953125, -238.28125, -237.3046875]|
190705.6584791661 |[488.28125, 888.671875, -102.5390625, -170.8984375, 393.06640625]|
190705.65123523332 |[-92.7734375, 951.66015625, -89.84375, -57.12890625, 460.44921875]|
190705.65610818058 |[-438.96484375, 778.3203125, -110.3515625, -95.21484375, -359.86328125]|
190705.66098112785 |[101.07421875, 870.60546875, -105.95703125, -244.62890625, -557.6171875]|
190705.6658540751 |[545.8984375, 996.58203125, -93.26171875, -210.44921875, 58.10546875]|
190705.67072702237 |[83.984375, 940.91796875, -101.5625, -69.82421875, 460.44921875]|
190705.67559996963 |[-474.609375, 931.15234375, -87.890625, -72.75390625, -34.1796875]|
190705.6804729169 |[-154.296875, 974.609375, -81.54296875, -189.94140625, -534.1796875]|
190705.68534586416 |[436.03515625, 955.078125, -97.65625, -239.2578125, 60.546875]|
190705.69021881142 |[250.9765625, 902.83203125, -93.75, -131.8359375, 482.91015625]|
190705.69509175868 |[-386.23046875, 935.05859375, -75.68359375, -62.5, 3.90625]|
190705.69996470594 |[-333.49609375, 846.6796875, -88.8671875, -170.41015625, -338.37890625]|
